8499,1e+006,0
8500,1e+006,0
8501,1e+006,0
8502,1e+006,0
8503,1e+006,0
8504,1e+006,0
8505,1e+006,0
8506,1e+006,0
8507,1e+006,0
8508,1e+006,0
8509,1e+006,0
8510,1e+006,0
8511,1e+006,0
8512,1e+006,0
8513,1e+006,0
8514,1e+006,0
8515,1e+006,0
8516,1e+006,0
8517,1e+006,0
8518,1e+006,0
8519,1e+006,0
8520,1e+006,0
8521,1e+006,0
8522,1e+006,0
8523,1e+006,0
8524,1e+006,0
8525,1e+006,0
8526,1e+006,0
8527,1e+006,0
8528,1e+006,0
8529,1e+006,0
8530,1e+006,0
8531,1e+006,0
8532,1e+006,0
8533,1e+006,0
8534,1e+006,0
8535,1e+006,0
8536,1e+006,0
8537,1e+006,0
8538,1e+006,0
8539,1e+006,0
8540,1e+006,0
8541,1e+006,0
8542,1e+006,0
8543,1e+006,0
8544,1e+006,0
8545,1e+006,0
8546,1e+006,0
8547,1e+006,0
8548,1e+006,0
8549,1e+006,0
8550,1e+006,0
8551,1e+006,0
8552,1e+006,0
8553,1e+006,0
8554,1e+006,0
8555,1e+006,0
8556,1e+006,0
8557,1e+006,0
8558,1e+006,0
8559,1e+006,0
8560,1e+006,0
8561,1e+006,0
8562,1e+006,0
8563,1e+006,0
8564,1e+006,0
8565,1e+006,0
8566,1e+006,0
8567,1e+006,0
8568,1e+006,0
8569,1e+006,0
8570,1e+006,0
8571,1e+006,0
8572,1e+006,0
8573,1e+006,0
8574,1e+006,0
8575,1e+006,0
8576,1e+006,0
8577,1e+006,0
8578,1e+006,0
8579,1e+006,0
8580,1e+006,0
8581,1e+006,0
8582,1e+006,0
8583,1e+006,0
8584,1e+006,0
8585,1e+006,0
8586,1e+006,0
8587,1e+006,0
8588,1e+006,0
8589,1e+006,0
8590,1e+006,0
8591,1e+006,0
8592,1e+006,0
8593,1e+006,0
8594,1e+006,0
8595,1e+006,0
8596,1e+006,0
8597,1e+006,0
8598,1e+006,0
8599,1e+006,0
8600,1e+006,0
8601,1e+006,0
8602,1e+006,0
8603,1e+006,0
8604,1e+006,0
8605,1e+006,0
8606,1e+006,0
8607,1e+006,0
8608,1e+006,0
8609,1e+006,0
8610,1e+006,0
8611,1e+006,0
8612,1e+006,0
8613,1e+006,0
8614,1e+006,0
8615,1e+006,0
8616,1e+006,0
8617,1e+006,0
8618,1e+006,0
8619,1e+006,0
8620,1e+006,0
8621,1e+006,0
8622,1e+006,0
8623,1e+006,0
8624,1e+006,0
8625,1e+006,0
8626,1e+006,0
8627,1e+006,0
8628,1e+006,0
8629,1e+006,0
8630,1e+006,0
8631,1e+006,0
8632,1e+006,0
8633,1e+006,0
8634,1e+006,0
8635,1e+006,0
8636,1e+006,0
8637,1e+006,0
8638,1e+006,0
8639,1e+006,0
8640,1e+006,0
8641,1e+006,0
8642,1e+006,0
8643,1e+006,0
8644,1e+006,0
8645,1e+006,0
8646,1e+006,0
8647,1e+006,0
8648,1e+006,0
8649,1e+006,0
8650,1e+006,0
8651,1e+006,0
8652,1e+006,0
8653,1e+006,0
8654,1e+006,0
8655,1e+006,0
8656,1e+006,0
8657,1e+006,0
8658,1e+006,0
8659,1e+006,0
8660,1e+006,0
8661,1e+006,0
8662,1e+006,0
8663,1e+006,0
8664,1e+006,0
8665,1e+006,0
8666,1e+006,0
8667,1e+006,0
8668,1e+006,0
8669,1e+006,0
8670,1e+006,0
8671,1e+006,0
8672,1e+006,0
8673,1e+006,0
8674,1e+006,0
8675,1e+006,0
8676,1e+006,0
8677,1e+006,0
8678,1e+006,0
8679,1e+006,0
8680,1e+006,0
8681,1e+006,0
8682,1e+006,0
8683,1e+006,0
8684,1e+006,0
8685,1e+006,0
8686,1e+006,0
8687,1e+006,0
8688,1e+006,0
8689,1e+006,0
8690,1e+006,0
8691,1e+006,0
8692,1e+006,0
8693,1e+006,0
8694,1e+006,0
8695,1e+006,0
8696,1e+006,0
8697,1e+006,0
8698,1e+006,0
8699,1e+006,0
8700,1e+006,0
8701,1e+006,0
8702,1e+006,0
8703,1e+006,0
8704,1e+006,0
8705,1e+006,0
8706,1e+006,0
8707,1e+006,0
8708,1e+006,0
8709,1e+006,0
8710,1e+006,0
8711,1e+006,0
8712,1e+006,0
8713,1e+006,0
8714,1e+006,0
8715,1e+006,0
8716,1e+006,0
8717,1e+006,0
8718,1e+006,0
8719,1e+006,0
8720,1e+006,0
8721,1e+006,0
8722,1e+006,0
8723,1e+006,0
8724,1e+006,0
8725,1e+006,0
8726,1e+006,0
8727,1e+006,0
8728,1e+006,0
8729,1e+006,0
8730,1e+006,0
8731,1e+006,0
8732,1e+006,0
8733,1e+006,0
8734,1e+006,0
8735,1e+006,0
8736,1e+006,0
8737,1e+006,0
8738,1e+006,0
8739,1e+006,0
8740,1e+006,0
8741,1e+006,0
8742,1e+006,0
8743,1e+006,0
8744,1e+006,0
8745,1e+006,0
8746,1e+006,0
8747,1e+006,0
8748,1e+006,0
8749,1e+006,0
8750,1e+006,0
8751,1e+006,0
8752,1e+006,0
8753,1e+006,0
8754,1e+006,0
8755,1e+006,0
8756,1e+006,0
8757,1e+006,0
8758,1e+006,0
8759,1e+006,0
8760,1e+006,0
8761,1e+006,0
8762,1e+006,0
8763,1e+006,0
8764,1e+006,0
8765,1e+006,0
8766,1e+006,0
8767,1e+006,0
8768,1e+006,0
8769,1e+006,0
8770,1e+006,0
8771,1e+006,0
8772,1e+006,0
8773,1e+006,0
8774,1e+006,0
8775,1e+006,0
8776,1e+006,0
8777,1e+006,0
8778,1e+006,0
8779,1e+006,0
8780,1e+006,0
8781,1e+006,0
8782,1e+006,0
8783,1e+006,0
8784,1e+006,0
8785,1e+006,0
8786,1e+006,0
8787,1e+006,0
8788,1e+006,0
8789,1e+006,0
8790,1e+006,0
8791,1e+006,0
8792,1e+006,0
8793,1e+006,0
8794,1e+006,0
8795,1e+006,0
8796,1e+006,0
8797,1e+006,0
8798,1e+006,0
8799,1e+006,0
8800,1e+006,0
8801,1e+006,0
8802,1e+006,0
8803,1e+006,0
8804,1e+006,0
8805,1e+006,0
8806,1e+006,0
8807,1e+006,0
8808,1e+006,0
8809,1e+006,0
8810,1e+006,0
8811,1e+006,0
8812,1e+006,0
8813,1e+006,0
8814,1e+006,0
8815,1e+006,0
8816,1e+006,0
8817,1e+006,0
8818,1e+006,0
8819,1e+006,0
8820,1e+006,0
8821,1e+006,0
8822,1e+006,0
8823,1e+006,0
8824,1e+006,0
8825,1e+006,0
8826,1e+006,0
8827,1e+006,0
8828,1e+006,0
8829,1e+006,0
8830,1e+006,0
8831,1e+006,0
8832,1e+006,0
8833,1e+006,0
8834,1e+006,0
8835,1e+006,0
8836,1e+006,0
8837,1e+006,0
8838,1e+006,0
8839,1e+006,0
8840,1e+006,0
8841,1e+006,0
8842,1e+006,0
8843,1e+006,0
8844,1e+006,0
8845,1e+006,0
8846,1e+006,0
8847,1e+006,0
8848,1e+006,0
8849,1e+006,0
8850,1e+006,0
8851,1e+006,0
8852,1e+006,0
8853,1e+006,0
8854,1e+006,0
8855,1e+006,0
8856,1e+006,0
8857,1e+006,0
8858,1e+006,0
8859,1e+006,0
8860,1e+006,0
8861,1e+006,0
8862,1e+006,0
8863,1e+006,0
8864,1e+006,0
8865,1e+006,0
8866,1e+006,0
8867,1e+006,0
8868,1e+006,0
8869,1e+006,0
8870,1e+006,0
8871,1e+006,0
8872,1e+006,0
8873,1e+006,0
8874,1e+006,0
8875,1e+006,0
8876,1e+006,0
8877,1e+006,0
8878,1e+006,0
8879,1e+006,0
8880,1e+006,0
8881,1e+006,0
8882,1e+006,0
8883,1e+006,0
8884,1e+006,0
8885,1e+006,0
8886,1e+006,0
8887,1e+006,0
8888,1e+006,0
8889,1e+006,0
8890,1e+006,0
8891,1e+006,0
8892,1e+006,0
8893,1e+006,0
8894,1e+006,0
8895,1e+006,0
8896,1e+006,0
8897,1e+006,0
8898,1e+006,0
8899,1e+006,0
8900,1e+006,0
8901,1e+006,0
8902,1e+006,0
8903,1e+006,0
8904,1e+006,0
8905,1e+006,0
8906,1e+006,0
8907,1e+006,0
8908,1e+006,0
8909,1e+006,0
8910,1e+006,0
8911,1e+006,0
8912,1e+006,0
8913,1e+006,0
8914,1e+006,0
8915,1e+006,0
8916,1e+006,0
8917,1e+006,0
8918,1e+006,0
8919,1e+006,0
8920,1e+006,0
8921,1e+006,0
8922,1e+006,0
8923,1e+006,0
8924,1e+006,0
8925,1e+006,0
8926,1e+006,0
8927,1e+006,0
8928,1e+006,0
8929,1e+006,0
8930,1e+006,0
8931,1e+006,0
8932,1e+006,0
8933,1e+006,0
8934,1e+006,0
8935,1e+006,0
8936,1e+006,0
8937,1e+006,0
8938,1e+006,0
8939,1e+006,0
8940,1e+006,0
8941,1e+006,0
8942,1e+006,0
8943,1e+006,0
8944,1e+006,0
8945,1e+006,0
8946,1e+006,0
8947,1e+006,0
8948,1e+006,0
8949,1e+006,0
8950,1e+006,0
8951,1e+006,0
8952,1e+006,0
8953,1e+006,0
8954,1e+006,0
8955,1e+006,0
8956,1e+006,0
8957,1e+006,0
8958,1e+006,0
8959,1e+006,0
8960,1e+006,0
8961,1e+006,0
8962,1e+006,0
8963,1e+006,0
8964,1e+006,0
8965,1e+006,0
8966,1e+006,0
8967,1e+006,0
8968,1e+006,0
8969,1e+006,0
8970,1e+006,0
8971,1e+006,0
8972,1e+006,0
8973,1e+006,0
8974,1e+006,0
8975,1e+006,0
8976,1e+006,0
8977,1e+006,0
8978,1e+006,0
8979,1e+006,0
8980,1e+006,0
8981,1e+006,0
8982,1e+006,0
8983,1e+006,0
8984,1e+006,0
8985,1e+006,0
8986,1e+006,0
8987,1e+006,0
8988,1e+006,0
8989,1e+006,0
8990,1e+006,0
8991,1e+006,0
8992,1e+006,0
8993,1e+006,0
8994,1e+006,0
8995,1e+006,0
8996,1e+006,0
8997,1e+006,0
8998,1e+006,0
8999,1e+006,0
9000,1e+006,0
9001,1e+006,0
9002,1e+006,0
9003,1e+006,0
9004,1e+006,0
9005,1e+006,0
9006,1e+006,0
9007,1e+006,0
9008,1e+006,0
9009,1e+006,0
9010,1e+006,0
9011,1e+006,0
9012,1e+006,0
9013,1e+006,0
9014,1e+006,0
9015,1e+006,0
9016,1e+006,0
9017,1e+006,0
9018,1e+006,0
9019,1e+006,0
9020,1e+006,0
9021,1e+006,0
9022,1e+006,0
9023,1e+006,0
9024,1e+006,0
9025,1e+006,0
9026,1e+006,0
9027,1e+006,0
9028,1e+006,0
9029,1e+006,0
9030,1e+006,0
9031,1e+006,0
9032,1e+006,0
9033,1e+006,0
9034,1e+006,0
9035,1e+006,0
9036,1e+006,0
9037,1e+006,0
9038,1e+006,0
9039,1e+006,0
9040,1e+006,0
9041,1e+006,0
9042,1e+006,0
9043,1e+006,0
9044,1e+006,0
9045,1e+006,0
9046,1e+006,0
9047,1e+006,0
9048,1e+006,0
9049,1e+006,0
9050,1e+006,0
9051,1e+006,0
9052,1e+006,0
9053,1e+006,0
9054,1e+006,0
9055,1e+006,0
9056,1e+006,0
9057,1e+006,0
9058,1e+006,0
9059,1e+006,0
9060,1e+006,0
9061,1e+006,0
9062,1e+006,0
9063,1e+006,0
9064,1e+006,0
9065,1e+006,0
9066,1e+006,0
9067,1e+006,0
9068,1e+006,0
9069,1e+006,0
9070,1e+006,0
9071,1e+006,0
9072,1e+006,0
9073,1e+006,0
9074,1e+006,0
9075,1e+006,0
9076,1e+006,0
9077,1e+006,0
9078,1e+006,0
9079,1e+006,0
9080,1e+006,0
9081,1e+006,0
9082,1e+006,0
9083,1e+006,0
9084,1e+006,0
9085,1e+006,0
9086,1e+006,0
9087,1e+006,0
9088,1e+006,0
9089,1e+006,0
9090,1e+006,0
9091,1e+006,0
9092,1e+006,0
9093,1e+006,0
9094,1e+006,0
9095,1e+006,0
9096,1e+006,0
9097,1e+006,0
9098,1e+006,0
9099,1e+006,0
9100,1e+006,0
9101,1e+006,0
9102,1e+006,0
9103,1e+006,0
9104,1e+006,0
9105,1e+006,0
9106,1e+006,0
9107,1e+006,0
9108,1e+006,0
9109,1e+006,0
9110,1e+006,0
9111,1e+006,0
9112,1e+006,0
9113,1e+006,0
9114,1e+006,0
9115,1e+006,0
9116,1e+006,0
9117,1e+006,0
9118,1e+006,0
9119,1e+006,0
9120,1e+006,0
9121,1e+006,0
9122,1e+006,0
9123,1e+006,0
9124,1e+006,0
9125,1e+006,0
9126,1e+006,0
9127,1e+006,0
9128,1e+006,0
9129,1e+006,0
9130,1e+006,0
9131,1e+006,0
9132,1e+006,0
9133,1e+006,0
9134,1e+006,0
9135,1e+006,0
9136,1e+006,0
9137,1e+006,0
9138,1e+006,0
9139,1e+006,0
9140,1e+006,0
9141,1e+006,0
9142,1e+006,0
9143,1e+006,0
9144,1e+006,0
9145,1e+006,0
9146,1e+006,0
9147,1e+006,0
9148,1e+006,0
9149,1e+006,0
9150,1e+006,0
9151,1e+006,0
9152,1e+006,0
9153,1e+006,0
9154,1e+006,0
9155,1e+006,0
9156,1e+006,0
9157,1e+006,0
9158,1e+006,0
9159,1e+006,0
9160,1e+006,0
9161,1e+006,0
9162,1e+006,0
9163,1e+006,0
9164,1e+006,0
9165,1e+006,0
9166,1e+006,0
9167,1e+006,0
9168,1e+006,0
9169,1e+006,0
9170,1e+006,0
9171,1e+006,0
9172,1e+006,0
9173,1e+006,0
9174,1e+006,0
9175,1e+006,0
9176,1e+006,0
9177,1e+006,0
9178,1e+006,0
9179,1e+006,0
9180,1e+006,0
9181,1e+006,0
9182,1e+006,0
9183,1e+006,0
9184,1e+006,0
9185,1e+006,0
9186,1e+006,0
9187,1e+006,0
9188,1e+006,0
9189,1e+006,0
9190,1e+006,0
9191,1e+006,0
9192,1e+006,0
9193,1e+006,0
9194,1e+006,0
9195,1e+006,0
9196,1e+006,0
9197,1e+006,0
9198,1e+006,0
9199,1e+006,0
9200,1e+006,0
9201,1e+006,0
9202,1e+006,0
9203,1e+006,0
9204,1e+006,0
9205,1e+006,0
9206,1e+006,0
9207,1e+006,0
9208,1e+006,0
9209,1e+006,0
9210,1e+006,0
9211,1e+006,0
9212,1e+006,0
9213,1e+006,0
9214,1e+006,0
9215,1e+006,0
9216,1e+006,0
9217,1e+006,0
9218,1e+006,0
9219,1e+006,0
9220,1e+006,0
9221,1e+006,0
9222,1e+006,0
9223,1e+006,0
9224,1e+006,0
9225,1e+006,0
9226,1e+006,0
9227,1e+006,0
9228,1e+006,0
9229,1e+006,0
9230,1e+006,0
9231,1e+006,0
9232,1e+006,0
9233,1e+006,0
9234,1e+006,0
9235,1e+006,0
9236,1e+006,0
9237,1e+006,0
9238,1e+006,0
9239,1e+006,0
9240,1e+006,0
9241,1e+006,0
9242,1e+006,0
9243,1e+006,0
9244,1e+006,0
9245,1e+006,0
9246,1e+006,0
9247,1e+006,0
9248,1e+006,0
9249,1e+006,0
9250,1e+006,0
9251,1e+006,0
9252,1e+006,0
9253,1e+006,0
9254,1e+006,0
9255,1e+006,0
9256,1e+006,0
9257,1e+006,0
9258,1e+006,0
9259,1e+006,0
9260,1e+006,0
9261,1e+006,0
9262,1e+006,0
9263,1e+006,0
9264,1e+006,0
9265,1e+006,0
9266,1e+006,0
9267,1e+006,0
9268,1e+006,0
9269,1e+006,0
9270,1e+006,0
9271,1e+006,0
9272,1e+006,0
9273,1e+006,0
9274,1e+006,0
9275,1e+006,0
9276,1e+006,0
9277,1e+006,0
9278,1e+006,0
9279,1e+006,0
9280,1e+006,0
9281,1e+006,0
9282,1e+006,0
9283,1e+006,0
9284,1e+006,0
9285,1e+006,0
9286,1e+006,0
9287,1e+006,0
9288,1e+006,0
9289,1e+006,0
9290,1e+006,0
9291,1e+006,0
9292,1e+006,0
9293,1e+006,0
9294,1e+006,0
9295,1e+006,0
9296,1e+006,0
9297,1e+006,0
9298,1e+006,0
9299,1e+006,0
9300,1e+006,0
9301,1e+006,0
9302,1e+006,0
9303,1e+006,0
9304,1e+006,0
9305,1e+006,0
9306,1e+006,0
9307,1e+006,0
9308,1e+006,0
9309,1e+006,0
9310,1e+006,0
9311,1e+006,0
9312,1e+006,0
9313,1e+006,0
9314,1e+006,0
9315,1e+006,0
9316,1e+006,0
9317,1e+006,0
9318,1e+006,0
9319,1e+006,0
9320,1e+006,0
9321,1e+006,0
9322,1e+006,0
9323,1e+006,0
9324,1e+006,0
9325,1e+006,0
9326,1e+006,0
9327,1e+006,0
9328,1e+006,0
9329,1e+006,0
9330,1e+006,0
9331,1e+006,0
9332,1e+006,0
9333,1e+006,0
9334,1e+006,0
9335,1e+006,0
9336,1e+006,0
9337,1e+006,0
9338,1e+006,0
9339,1e+006,0
9340,1e+006,0
9341,1e+006,0
9342,1e+006,0
9343,1e+006,0
9344,1e+006,0
9345,1e+006,0
9346,1e+006,0
9347,1e+006,0
9348,1e+006,0
9349,1e+006,0
9350,1e+006,0
9351,1e+006,0
9352,1e+006,0
9353,1e+006,0
9354,1e+006,0
9355,1e+006,0
9356,1e+006,0
9357,1e+006,0
9358,1e+006,0
9359,1e+006,0
9360,1e+006,0
9361,1e+006,0
9362,1e+006,0
9363,1e+006,0
9364,1e+006,0
9365,1e+006,0
9366,1e+006,0
9367,1e+006,0
9368,1e+006,0
9369,1e+006,0
9370,1e+006,0
9371,1e+006,0
9372,1e+006,0
9373,1e+006,0
9374,1e+006,0
9375,1e+006,0
9376,1e+006,0
9377,1e+006,0
9378,1e+006,0
9379,1e+006,0
9380,1e+006,0
9381,1e+006,0
9382,1e+006,0
9383,1e+006,0
9384,1e+006,0
9385,1e+006,0
9386,1e+006,0
9387,1e+006,0
9388,1e+006,0
9389,1e+006,0
9390,1e+006,0
9391,1e+006,0
9392,1e+006,0
9393,1e+006,0
9394,1e+006,0
9395,1e+006,0
9396,1e+006,0
9397,1e+006,0
9398,1e+006,0
9399,1e+006,0
9400,1e+006,0
9401,1e+006,0
9402,1e+006,0
9403,1e+006,0
9404,1e+006,0
9405,1e+006,0
9406,1e+006,0
9407,1e+006,0
9408,1e+006,0
9409,1e+006,0
9410,1e+006,0
9411,1e+006,0
9412,1e+006,0
9413,1e+006,0
9414,1e+006,0
9415,1e+006,0
9416,1e+006,0
9417,1e+006,0
9418,1e+006,0
9419,1e+006,0
9420,1e+006,0
9421,1e+006,0
9422,1e+006,0
9423,1e+006,0
9424,1e+006,0
9425,1e+006,0
9426,1e+006,0
9427,1e+006,0
9428,1e+006,0
9429,1e+006,0
9430,1e+006,0
9431,1e+006,0
9432,1e+006,0
9433,1e+006,0
9434,1e+006,0
9435,1e+006,0
9436,1e+006,0
9437,1e+006,0
9438,1e+006,0
9439,1e+006,0
9440,1e+006,0
9441,1e+006,0
9442,1e+006,0
9443,1e+006,0
9444,1e+006,0
9445,1e+006,0
9446,1e+006,0
9447,1e+006,0
9448,1e+006,0
9449,1e+006,0
9450,1e+006,0
9451,1e+006,0
9452,1e+006,0
9453,1e+006,0
9454,1e+006,0
9455,1e+006,0
9456,1e+006,0
9457,1e+006,0
9458,1e+006,0
9459,1e+006,0
9460,1e+006,0
9461,1e+006,0
9462,1e+006,0
9463,1e+006,0
9464,1e+006,0
9465,1e+006,0
9466,1e+006,0
9467,1e+006,0
9468,1e+006,0
9469,1e+006,0
9470,1e+006,0
9471,1e+006,0
9472,1e+006,0
9473,1e+006,0
9474,1e+006,0
9475,1e+006,0
9476,1e+006,0
9477,1e+006,0
9478,1e+006,0
9479,1e+006,0
9480,1e+006,0
9481,1e+006,0
9482,1e+006,0
9483,1e+006,0
9484,1e+006,0
9485,1e+006,0
9486,1e+006,0
9487,1e+006,0
9488,1e+006,0
9489,1e+006,0
9490,1e+006,0
9491,1e+006,0
9492,1e+006,0
9493,1e+006,0
9494,1e+006,0
9495,1e+006,0
9496,1e+006,0
9497,1e+006,0
9498,1e+006,0
9499,1e+006,0
9500,1e+006,0
9501,1e+006,0
9502,1e+006,0
9503,1e+006,0
9504,1e+006,0
9505,1e+006,0
9506,1e+006,0
9507,1e+006,0
9508,1e+006,0
9509,1e+006,0
9510,1e+006,0
9511,1e+006,0
9512,1e+006,0
9513,1e+006,0
9514,1e+006,0
9515,1e+006,0
9516,1e+006,0
9517,1e+006,0
9518,1e+006,0
9519,1e+006,0
9520,1e+006,0
9521,1e+006,0
9522,1e+006,0
9523,1e+006,0
9524,1e+006,0
9525,1e+006,0
9526,1e+006,0
9527,1e+006,0
9528,1e+006,0
9529,1e+006,0
9530,1e+006,0
9531,1e+006,0
9532,1e+006,0
9533,1e+006,0
9534,1e+006,0
9535,1e+006,0
9536,1e+006,0
9537,1e+006,0
9538,1e+006,0
9539,1e+006,0
9540,1e+006,0
9541,1e+006,0
9542,1e+006,0
9543,1e+006,0
9544,1e+006,0
9545,1e+006,0
9546,1e+006,0
9547,1e+006,0
9548,1e+006,0
9549,1e+006,0
9550,1e+006,0
9551,1e+006,0
9552,1e+006,0
9553,1e+006,0
9554,1e+006,0
9555,1e+006,0
9556,1e+006,0
9557,1e+006,0
9558,1e+006,0
9559,1e+006,0
9560,1e+006,0
9561,1e+006,0
9562,1e+006,0
9563,1e+006,0
9564,1e+006,0
9565,1e+006,0
9566,1e+006,0
9567,1e+006,0
9568,1e+006,0
9569,1e+006,0
9570,1e+006,0
9571,1e+006,0
9572,1e+006,0
9573,1e+006,0
9574,1e+006,0
9575,1e+006,0
9576,1e+006,0
9577,1e+006,0
9578,1e+006,0
9579,1e+006,0
9580,1e+006,0
9581,1e+006,0
9582,1e+006,0
9583,1e+006,0
9584,1e+006,0
9585,1e+006,0
9586,1e+006,0
9587,1e+006,0
9588,1e+006,0
9589,1e+006,0
9590,1e+006,0
9591,1e+006,0
9592,1e+006,0
9593,1e+006,0
9594,1e+006,0
9595,1e+006,0
9596,1e+006,0
9597,1e+006,0
9598,1e+006,0
9599,1e+006,0
9600,1e+006,0
9601,1e+006,0
9602,1e+006,0
9603,1e+006,0
9604,1e+006,0
9605,1e+006,0
9606,1e+006,0
9607,1e+006,0
9608,1e+006,0
9609,1e+006,0
9610,1e+006,0
9611,1e+006,0
9612,1e+006,0
9613,1e+006,0
9614,1e+006,0
9615,1e+006,0
9616,1e+006,0
9617,1e+006,0
9618,1e+006,0
9619,1e+006,0
9620,1e+006,0
9621,1e+006,0
9622,1e+006,0
9623,1e+006,0
9624,1e+006,0
9625,1e+006,0
9626,1e+006,0
9627,1e+006,0
9628,1e+006,0
9629,1e+006,0
9630,1e+006,0
9631,1e+006,0
9632,1e+006,0
9633,1e+006,0
9634,1e+006,0
9635,1e+006,0
9636,1e+006,0
9637,1e+006,0
9638,1e+006,0
9639,1e+006,0
9640,1e+006,0
9641,1e+006,0
9642,1e+006,0
9643,1e+006,0
9644,1e+006,0
9645,1e+006,0
9646,1e+006,0
9647,1e+006,0
9648,1e+006,0
9649,1e+006,0
9650,1e+006,0
9651,1e+006,0
9652,1e+006,0
9653,1e+006,0
9654,1e+006,0
9655,1e+006,0
9656,1e+006,0
9657,1e+006,0
9658,1e+006,0
9659,1e+006,0
9660,1e+006,0
9661,1e+006,0
9662,1e+006,0
9663,1e+006,0
9664,1e+006,0
9665,1e+006,0
9666,1e+006,0
9667,1e+006,0
9668,1e+006,0
9669,1e+006,0
9670,1e+006,0
9671,1e+006,0
9672,1e+006,0
9673,1e+006,0
9674,1e+006,0
9675,1e+006,0
9676,1e+006,0
9677,1e+006,0
9678,1e+006,0
9679,1e+006,0
9680,1e+006,0
9681,1e+006,0
9682,1e+006,0
9683,1e+006,0
9684,1e+006,0
9685,1e+006,0
9686,1e+006,0
9687,1e+006,0
9688,1e+006,0
9689,1e+006,0
9690,1e+006,0
9691,1e+006,0
9692,1e+006,0
9693,1e+006,0
9694,1e+006,0
9695,1e+006,0
9696,1e+006,0
9697,1e+006,0
9698,1e+006,0
9699,1e+006,0
9700,1e+006,0
9701,1e+006,0
9702,1e+006,0
9703,1e+006,0
9704,1e+006,0
9705,1e+006,0
9706,1e+006,0
9707,1e+006,0
9708,1e+006,0
9709,1e+006,0
9710,1e+006,0
9711,1e+006,0
9712,1e+006,0
9713,1e+006,0
9714,1e+006,0
9715,1e+006,0
9716,1e+006,0
9717,1e+006,0
9718,1e+006,0
9719,1e+006,0
9720,1e+006,0
9721,1e+006,0
9722,1e+006,0
9723,1e+006,0
9724,1e+006,0
9725,1e+006,0
9726,1e+006,0
9727,1e+006,0
9728,1e+006,0
9729,1e+006,0
9730,1e+006,0
9731,1e+006,0
9732,1e+006,0
9733,1e+006,0
9734,1e+006,0
9735,1e+006,0
9736,1e+006,0
9737,1e+006,0
9738,1e+006,0
9739,1e+006,0
9740,1e+006,0
9741,1e+006,0
9742,1e+006,0
9743,1e+006,0
9744,1e+006,0
9745,1e+006,0
9746,1e+006,0
9747,1e+006,0
9748,1e+006,0
9749,1e+006,0
9750,1e+006,0
9751,1e+006,0
9752,1e+006,0
9753,1e+006,0
9754,1e+006,0
9755,1e+006,0
9756,1e+006,0
9757,1e+006,0
9758,1e+006,0
9759,1e+006,0
9760,1e+006,0
9761,1e+006,0
9762,1e+006,0
9763,1e+006,0
9764,1e+006,0
9765,1e+006,0
9766,1e+006,0
9767,1e+006,0
9768,1e+006,0
9769,1e+006,0
9770,1e+006,0
9771,1e+006,0
9772,1e+006,0
9773,1e+006,0
9774,1e+006,0
9775,1e+006,0
9776,1e+006,0
9777,1e+006,0
9778,1e+006,0
9779,1e+006,0
9780,1e+006,0
9781,1e+006,0
9782,1e+006,0
9783,1e+006,0
9784,1e+006,0
9785,1e+006,0
9786,1e+006,0
9787,1e+006,0
9788,1e+006,0
9789,1e+006,0
9790,1e+006,0
9791,1e+006,0
9792,1e+006,0
9793,1e+006,0
9794,1e+006,0
9795,1e+006,0
9796,1e+006,0
9797,1e+006,0
9798,1e+006,0
9799,1e+006,0
9800,1e+006,0
9801,1e+006,0
9802,1e+006,0
9803,1e+006,0
9804,1e+006,0
9805,1e+006,0
9806,1e+006,0
9807,1e+006,0
9808,1e+006,0
9809,1e+006,0
9810,1e+006,0
9811,1e+006,0
9812,1e+006,0
9813,1e+006,0
9814,1e+006,0
9815,1e+006,0
9816,1e+006,0
9817,1e+006,0
9818,1e+006,0
9819,1e+006,0
9820,1e+006,0
9821,1e+006,0
9822,1e+006,0
9823,1e+006,0
9824,1e+006,0
9825,1e+006,0
9826,1e+006,0
9827,1e+006,0
9828,1e+006,0
9829,1e+006,0
9830,1e+006,0
9831,1e+006,0
9832,1e+006,0
9833,1e+006,0
9834,1e+006,0
9835,1e+006,0
9836,1e+006,0
9837,1e+006,0
9838,1e+006,0
9839,1e+006,0
9840,1e+006,0
9841,1e+006,0
9842,1e+006,0
9843,1e+006,0
9844,1e+006,0
9845,1e+006,0
9846,1e+006,0
9847,1e+006,0
9848,1e+006,0
9849,1e+006,0
9850,1e+006,0
9851,1e+006,0
9852,1e+006,0
9853,1e+006,0
9854,1e+006,0
9855,1e+006,0
9856,1e+006,0
9857,1e+006,0
9858,1e+006,0
9859,1e+006,0
9860,1e+006,0
9861,1e+006,0
9862,1e+006,0
9863,1e+006,0
9864,1e+006,0
9865,1e+006,0
9866,1e+006,0
9867,1e+006,0
9868,1e+006,0
9869,1e+006,0
9870,1e+006,0
9871,1e+006,0
9872,1e+006,0
9873,1e+006,0
9874,1e+006,0
9875,1e+006,0
9876,1e+006,0
9877,1e+006,0
9878,1e+006,0
9879,1e+006,0
9880,1e+006,0
9881,1e+006,0
9882,1e+006,0
9883,1e+006,0
9884,1e+006,0
9885,1e+006,0
9886,1e+006,0
9887,1e+006,0
9888,1e+006,0
9889,1e+006,0
9890,1e+006,0
9891,1e+006,0
9892,1e+006,0
9893,1e+006,0
9894,1e+006,0
9895,1e+006,0
9896,1e+006,0
9897,1e+006,0
9898,1e+006,0
